ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
27125-1206-21.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-22.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-23.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-24.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-25.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-26.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-27.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-28.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-29.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-30.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-31.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-32.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-33.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-34.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-35.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-36.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-37.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-38.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-39.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-40.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-41.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-42.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-43.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-44.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-45.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-46.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-47.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-48.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-49.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-50.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-51.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-52.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-53.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-54.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-55.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-56.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-57.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-58.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-59.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-60.xml	HSY14223	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-61.xml	HSY14222	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-62.xml	大阪市住之江区咲洲地区	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-63.xml	27125_2014_1	27125	大阪市住之江区	公共座標6系	測量			
27125-1206-64.xml	27125_2019_1	27125	大阪市住之江区	公共座標6系	測量			
27126-1206-1.xml	HSY13003	27126	大阪市平野区	任意座標系				
27126-1206-2.xml	HSY13004	27126	大阪市平野区	任意座標系				
27126-1206-3.xml	HSY13005	27126	大阪市平野区	任意座標系				
27126-1206-4.xml	HSY13006	27126	大阪市平野区	任意座標系				
27126-1206-5.xml	HSY13007	27126	大阪市平野区	任意座標系				
27126-1206-6.xml	HSY13009	27126	大阪市平野区	任意座標系				
27126-1206-7.xml	HSY13010	27126	大阪市平野区	任意座標系				
27126-1206-8.xml	HSY13011	27126	大阪市平野区	任意座標系				
27126-1206-9.xml	HSY13013	27126	大阪市平野区	任意座標系				
27126-1206-10.xml	HSY13014	27126	大阪市平野区	任意座標系				
27126-1206-11.xml	HSY13015	27126	大阪市平野区	任意座標系				
27126-1206-12.xml	HSY13016	27126	大阪市平野区	任意座標系				
27126-1206-13.xml	HSY13017	27126	大阪市平野区	任意座標系				
27126-1206-14.xml	HSY13018	27126	大阪市平野区	任意座標系				
27126-1206-15.xml	HSY13025	27126	大阪市平野区	任意座標系				
27126-1206-16.xml	HSY13027	27126	大阪市平野区	任意座標系				
27126-1206-17.xml	HSY13028	27126	大阪市平野区	任意座標系				
27126-1206-18.xml	HSY13030	27126	大阪市平野区	任意座標系				
27126-1206-19.xml	HSY13031	27126	大阪市平野区	任意座標系				
27126-1206-20.xml	HSY13036	27126	大阪市平野区	任意座標系				
27126-1206-21.xml	HSY13040	27126	大阪市平野区	任意座標系				
27126-1206-22.xml	HSY13043	27126	大阪市平野区	任意座標系				
27126-1206-23.xml	HSY13044	27126	大阪市平野区	任意座標系				
27126-1206-24.xml	HSY13045	27126	大阪市平野区	任意座標系				
27126-1206-25.xml	HSY14234	27126	大阪市平野区	任意座標系				
27126-1206-26.xml	HSY13001	27126	大阪市平野区	任意座標系				
27126-1206-27.xml	HSY13002	27126	大阪市平野区	任意座標系				
27126-1206-28.xml	HSY13008	27126	大阪市平野区	任意座標系				
27126-1206-29.xml	HSY13012	27126	大阪市平野区	任意座標系				
27126-1206-30.xml	HSY13019	27126	大阪市平野区	任意座標系				
27126-1206-31.xml	HSY13020	27126	大阪市平野区	任意座標系				
27126-1206-32.xml	HSY13021	27126	大阪市平野区	任意座標系				
27126-1206-33.xml	HSY13022	27126	大阪市平野区	任意座標系				
27126-1206-34.xml	HSY13023	27126	大阪市平野区	任意座標系				
27126-1206-35.xml	HSY13024	27126	大阪市平野区	任意座標系				
27126-1206-36.xml	HSY13026	27126	大阪市平野区	任意座標系				
27126-1206-37.xml	HSY13029	27126	大阪市平野区	任意座標系				
27126-1206-38.xml	HSY13033	27126	大阪市平野区	任意座標系				
27126-1206-39.xml	HSY13034	27126	大阪市平野区	任意座標系				
27126-1206-40.xml	HSY13035	27126	大阪市平野区	任意座標系				
27126-1206-41.xml	HSY13037	27126	大阪市平野区	任意座標系				
27126-1206-42.xml	HSY13038	27126	大阪市平野区	任意座標系				
27126-1206-43.xml	HSY13039	27126	大阪市平野区	任意座標系				
27126-1206-44.xml	HSY13041	27126	大阪市平野区	任意座標系				
27126-1206-45.xml	HSY13042	27126	大阪市平野区	任意座標系				
27126-1206-46.xml	HSY13032	27126	大阪市平野区	公共座標6系	測量			
27126-1206-47.xml	HSY13032	27126	大阪市平野区	公共座標6系	測量			
27126-1206-48.xml	大阪市平野区長吉瓜破土地区画整理地区	27126	大阪市平野区	公共座標6系	測量			
27126-1206-49.xml	27100_2013_1	27126	大阪市平野区	公共座標6系	測量			
27126-1206-50.xml	27126_2020_0	27126	大阪市平野区	公共座標6系	測量			
27126-1206-51.xml	27126_2021_1	27126	大阪市平野区	公共座標6系	測量			
27127-1203-1.xml	大深町	27127	大阪市北区	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
27127-1203-2.xml	茶屋町	27127	大阪市北区	任意座標系				
27127-1203-3.xml	大融寺町・兎我野町・野崎町・神山町・他	27127	大阪市北区	任意座標系				
27127-1203-4.xml	大淀中５丁目Ａ	27127	大阪市北区	任意座標系				
27127-1203-5.xml	大淀中５丁目Ｂ	27127	大阪市北区	任意座標系				
27127-1203-6.xml	大淀南３丁目	27127	大阪市北区	任意座標系				
27127-1203-7.xml	大淀北１丁目	27127	大阪市北区	任意座標系				
27127-1203-8.xml	大淀北１丁目・２丁目・大淀中５丁目・他	27127	大阪市北区	任意座標系				
27127-1203-9.xml	池田町・国分寺１丁目	27127	大阪市北区	任意座標系				
27127-1203-10.xml	中崎西２丁目～４丁目	27127	大阪市北区	任意座標系				
27127-1203-11.xml	中津１丁目・３丁目・４丁目・６丁目	27127	大阪市北区	任意座標系				
27127-1203-12.xml	中津２丁目～７丁目	27127	大阪市北区	任意座標系				
27127-1203-13.xml	中之島１丁目～６丁目	27127	大阪市北区	任意座標系				
27127-1203-14.xml	長柄中１丁目～３丁目・他	27127	大阪市北区	任意座標系				
27127-1203-15.xml	長柄中２丁目・長柄西1・２丁目・他	27127	大阪市北区	任意座標系				
27127-1203-16.xml	天神橋１丁目・２丁目・４丁目	27127	大阪市北区	任意座標系				
27127-1203-17.xml	天神橋１丁目～４丁目	27127	大阪市北区	任意座標系				
27127-1203-18.xml	天満１丁目	27127	大阪市北区	任意座標系				
27127-1203-19.xml	天満２丁目～４丁目・紅梅町・与力町・他	27127	大阪市北区	任意座標系				
27127-1203-20.xml	梅田１丁目・２丁目	27127	大阪市北区	任意座標系				
27127-1203-21.xml	梅田２丁目・３丁目Ａ	27127	大阪市北区	任意座標系				
27127-1203-22.xml	梅田２丁目・３丁目Ｂ	27127	大阪市北区	任意座標系				
27127-1203-23.xml	豊崎１丁目	27127	大阪市北区	任意座標系				
27127-1203-24.xml	豊崎１丁目～３丁目・６丁目・７丁目	27127	大阪市北区	任意座標系				
27127-1203-25.xml	北区梅田新道地区	27127	大阪市北区	公共座標6系	測量			
27127-1203-26.xml	北区中之島４丁目北地区	27127	大阪市北区	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
27127-1203-27.xml	本庄西１丁目・２丁目Ａ	27127	大阪市北区	任意座標系				
27127-1203-28.xml	本庄西１丁目・２丁目Ｂ	27127	大阪市北区	任意座標系				
27127-1203-29.xml	本庄西２丁目・３丁目	27127	大阪市北区	任意座標系				
27127-1203-30.xml	本庄東１丁目～３丁目Ａ	27127	大阪市北区	任意座標系				
27127-1203-31.xml	本庄東１丁目～３丁目Ｂ	27127	大阪市北区	任意座標系				
27127-1203-32.xml	海老江１～８丁目	27127	大阪市北区	任意座標系				
27127-1203-33.xml	芝田１丁目・２丁目・茶屋町・鶴野町	27127	大阪市北区	任意座標系				
27127-1203-34.xml	菅原町・天神西町・西天満１～４丁目・他	27127	大阪市北区	任意座標系				
27127-1203-35.xml	西天満５・６丁目・菅原町・他	27127	大阪市北区	任意座標系				
27127-1203-36.xml	曽根崎１丁目・２丁目・堂山町・末広町・他	27127	大阪市北区	任意座標系				
27127-1203-37.xml	曽根崎新地1・２丁目・堂島１～３丁目・他	27127	大阪市北区	任意座標系				
27127-1203-38.xml	大淀北１丁目・大淀中１丁目～４丁目	27127	大阪市北区	任意座標系				
27127-1203-39.xml	池田町・樋之口町・菅栄町・錦町・他	27127	大阪市北区	任意座標系				
27127-1203-40.xml	中崎町１丁目～３丁目・浪花町・山崎町・他	27127	大阪市北区	任意座標系				
27127-1203-41.xml	天神橋５丁目～８丁目	27127	大阪市北区	任意座標系				
27127-1203-42.xml	天神橋７丁目・８丁目	27127	大阪市北区	任意座標系				
27127-1203-43.xml	浮田１丁目・２丁目・角田町・黒崎町・他	27127	大阪市北区	任意座標系				
27127-1203-44.xml	豊崎２丁目～６丁目	27127	大阪市北区	任意座標系				
27127-1203-45.xml	大阪市北区大深町・芝田２丁目区画整理	27127	大阪市北区	公共座標6系	測量			
27127-1203-46.xml	茶屋町修正後	27127	大阪市北区	任意座標系				
27128-1200-1.xml	久太郎町	27128	大阪市中央区	任意座標系				
27128-1200-2.xml	玉造町Ａ	27128	大阪市中央区	任意座標系				
27128-1200-3.xml	材木町、松屋町住吉　他	27128	大阪市中央区	任意座標系				
27128-1200-4.xml	上汐１・２丁目・上本町西４・５丁目他	27128	大阪市中央区	任意座標系				
27128-1200-5.xml	上町Ａ	27128	大阪市中央区	任意座標系				
27128-1200-6.xml	上汐１丁目・谷町６～９丁目他	27128	大阪市中央区	任意座標系				
27128-1200-7.xml	大阪城	27128	大阪市中央区	任意座標系				
27128-1200-8.xml	心斎橋筋１・２丁目	27128	大阪市中央区	任意座標系				
27128-1200-9.xml	森ノ宮中央Ａ	27128	大阪市中央区	任意座標系				
27128-1200-10.xml	森ノ宮中央Ｅ	27128	大阪市中央区	任意座標系				
27128-1200-11.xml	千日前１・２丁目・難波千日前	27128	大阪市中央区	任意座標系				
27128-1200-12.xml	大手前、谷町　他	27128	大阪市中央区	任意座標系				
27128-1200-13.xml	島之内１・２丁目	27128	大阪市中央区	任意座標系				
27128-1200-14.xml	東心斎橋１・２丁目	27128	大阪市中央区	任意座標系				
27128-1200-15.xml	馬場町	27128	大阪市中央区	任意座標系				
27128-1200-16.xml	内淡路町	27128	大阪市中央区	任意座標系				
27128-1200-17.xml	内平野町	27128	大阪市中央区	任意座標系				
27128-1200-18.xml	南船場１～４丁目	27128	大阪市中央区	任意座標系				
27128-1200-19.xml	日本橋１・２丁目	27128	大阪市中央区	任意座標系				
27128-1200-20.xml	平野町、淡路町、瓦町、備後町、安土町	27128	大阪市中央区	任意座標系				
27128-1200-21.xml	法円坂Ａ	27128	大阪市中央区	任意座標系				
27128-1200-22.xml	北浜東、石町　他	27128	大阪市中央区	任意座標系				
27128-1200-23.xml	本町橋、糸屋町　他	27128	大阪市中央区	任意座標系				
27128-1200-24.xml	安堂寺町１・２丁目・上本町西１～４丁目他	27128	大阪市中央区	任意座標系				
27128-1200-25.xml	大手通	27128	大阪市中央区	任意座標系				
27128-1200-26.xml	瓦屋町１～３丁目・高津１～３丁目他	27128	大阪市中央区	任意座標系				
27128-1200-27.xml	西心斎橋１・２丁目	27128	大阪市中央区	任意座標系				
27128-1200-28.xml	道頓堀１・２丁目・宗右衛門町	27128	大阪市中央区	任意座標系				
27128-1200-29.xml	難波１～５丁目	27128	大阪市中央区	任意座標系				
27128-1200-30.xml	北浜、今橋、高麗橋、道修町、伏見町	27128	大阪市中央区	任意座標系				
27128-1200-31.xml	本町、南本町、船上中央、久太郎	27128	大阪市中央区	任意座標系				
27128-1200-32.xml	北久宝寺町、南久宝寺町、博労町	27128	大阪市中央区	任意座標系				
27128-1200-33.xml	法円坂Ｂ	27128	大阪市中央区	公共座標6系	測量			
27128-1200-34.xml	玉造Ｄ	27128	大阪市中央区	公共座標6系	測量			
27128-1200-35.xml	玉造Ｂ	27128	大阪市中央区	公共座標6系	測量			
27128-1200-36.xml	玉造Ｃ	27128	大阪市中央区	公共座標6系	測量			
27128-1200-37.xml	上町Ｂ	27128	大阪市中央区	公共座標6系	測量			
27128-1200-38.xml	城見	27128	大阪市中央区	公共座標6系	測量			
27128-1200-39.xml	森ノ宮中央Ｂ	27128	大阪市中央区	公共座標6系	測量			
27128-1200-40.xml	森ノ宮中央Ｄ	27128	大阪市中央区	公共座標6系	測量			
27141-1201-1.xml	旭ヶ丘南町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-2.xml	旭ヶ丘北町１～５丁	27141	堺市堺区	任意座標系				
27141-1201-3.xml	旭通	27141	堺市堺区	任意座標系				
27141-1201-4.xml	綾之町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-5.xml	一条通、二条通	27141	堺市堺区	任意座標系				
27141-1201-6.xml	綾之町東１・２丁	27141	堺市堺区	任意座標系				
27141-1201-7.xml	栄橋町１・２丁	27141	堺市堺区	任意座標系				
27141-1201-8.xml	永代町１～６丁	27141	堺市堺区	任意座標系				
27141-1201-9.xml	榎元町１～６丁	27141	堺市堺区	任意座標系				
27141-1201-10.xml	遠里小野町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-11.xml	塩浜町	27141	堺市堺区	任意座標系				
27141-1201-12.xml	霞ヶ丘町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-13.xml	京町通	27141	堺市堺区	任意座標系				
27141-1201-14.xml	協和町１～５丁	27141	堺市堺区	任意座標系				
27141-1201-15.xml	錦綾町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-16.xml	錦之町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-17.xml	錦之町東１・２丁	27141	堺市堺区	任意座標系				
27141-1201-18.xml	九間町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-19.xml	九間町東１～３丁	27141	堺市堺区	任意座標系				
27141-1201-20.xml	櫛屋町西１丁	27141	堺市堺区	任意座標系				
27141-1201-21.xml	熊野町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-22.xml	熊野町東１～５丁	27141	堺市堺区	任意座標系				
27141-1201-23.xml	五月町	27141	堺市堺区	任意座標系				
27141-1201-24.xml	五条通	27141	堺市堺区	任意座標系				
27141-1201-25.xml	向陵西町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-26.xml	向陵東町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-27.xml	幸通	27141	堺市堺区	任意座標系				
27141-1201-28.xml	甲斐町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-29.xml	甲斐町東１～６丁	27141	堺市堺区	任意座標系				
27141-1201-30.xml	高砂町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-31.xml	高須町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-32.xml	今池町１～６丁	27141	堺市堺区	任意座標系				
27141-1201-33.xml	砂道町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-34.xml	材木町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-35.xml	材木町東１～４丁	27141	堺市堺区	任意座標系				
27141-1201-36.xml	堺市堺区石津町３丁・４丁（Ｈ１９）	27141	堺市堺区	任意座標系				
27141-1201-37.xml	堺市堺区石津町４丁（Ｈ１９）	27141	堺市堺区	任意座標系				
27141-1201-38.xml	桜之町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-39.xml	桜之町東１・２丁	27141	堺市堺区	任意座標系				
27141-1201-40.xml	三条通	27141	堺市堺区	任意座標系				
27141-1201-41.xml	三国ヶ丘御幸通	27141	堺市堺区	任意座標系				
27141-1201-42.xml	三宝町１～９丁	27141	堺市堺区	任意座標系				
27141-1201-43.xml	山本町１～６丁	27141	堺市堺区	任意座標系				
27141-1201-44.xml	四条通	27141	堺市堺区	任意座標系				
27141-1201-45.xml	市之町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-46.xml	市之町東１～６丁	27141	堺市堺区	任意座標系				
27141-1201-47.xml	七条通	27141	堺市堺区	任意座標系				
27141-1201-48.xml	寺地町西１～４丁	27141	堺市堺区	任意座標系				
27141-1201-49.xml	寺地町東１～４丁	27141	堺市堺区	任意座標系				
27141-1201-50.xml	七道西町	27141	堺市堺区	任意座標系				
27141-1201-51.xml	車之町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-52.xml	車之町東１～３丁	27141	堺市堺区	任意座標系				
27141-1201-53.xml	住吉橋町１・２丁	27141	堺市堺区	任意座標系				
27141-1201-54.xml	戎島町１～５丁	27141	堺市堺区	任意座標系				
27141-1201-55.xml	戎之町西１・２丁	27141	堺市堺区	任意座標系				
27141-1201-56.xml	戎之町東１～５丁	27141	堺市堺区	任意座標系				
27141-1201-57.xml	宿院町西１～４丁	27141	堺市堺区	任意座標系				
27141-1201-58.xml	宿院町東１～４丁	27141	堺市堺区	任意座標系				
27141-1201-59.xml	宿屋町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-60.xml	宿屋町東１～３丁	27141	堺市堺区	任意座標系				
27141-1201-61.xml	出島海岸通１～４丁	27141	堺市堺区	任意座標系				
27141-1201-62.xml	出島西町	27141	堺市堺区	任意座標系				
27141-1201-63.xml	春日通１～４丁	27141	堺市堺区	任意座標系				
27141-1201-64.xml	少林寺町西１～４丁	27141	堺市堺区	任意座標系				
27141-1201-65.xml	少林寺町東１～４丁	27141	堺市堺区	任意座標系				
27141-1201-66.xml	昭和通１～６丁	27141	堺市堺区	任意座標系				
27141-1201-67.xml	松屋大和川通１～４丁	27141	堺市堺区	任意座標系				
27141-1201-68.xml	新町	27141	堺市堺区	任意座標系				
27141-1201-69.xml	新在家町西１～４丁	27141	堺市堺区	任意座標系				
27141-1201-70.xml	新在家町東１～４丁	27141	堺市堺区	任意座標系				
27141-1201-71.xml	神石市之町	27141	堺市堺区	任意座標系				
27141-1201-72.xml	神保通	27141	堺市堺区	任意座標系				
27141-1201-73.xml	神南辺町１～６丁	27141	堺市堺区	任意座標系				
27141-1201-74.xml	神明町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-75.xml	神明町東１～３丁	27141	堺市堺区	任意座標系				
27141-1201-76.xml	菅原通１～５丁	27141	堺市堺区	任意座標系				
27141-1201-77.xml	西永山園	27141	堺市堺区	任意座標系				
27141-1201-78.xml	石津北町	27141	堺市堺区	任意座標系				
27141-1201-79.xml	浅香山町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-80.xml	大仙町	27141	堺市堺区	任意座標系				
27141-1201-81.xml	大仙西町１～６丁	27141	堺市堺区	任意座標系				
27141-1201-82.xml	大仙中町	27141	堺市堺区	任意座標系				
27141-1201-83.xml	大町東１～４丁	27141	堺市堺区	任意座標系				
27141-1201-84.xml	大浜西町	27141	堺市堺区	任意座標系				
27141-1201-85.xml	大浜中町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-86.xml	大浜南町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-87.xml	大浜北町１～５丁	27141	堺市堺区	任意座標系				
27141-1201-88.xml	築港南町	27141	堺市堺区	任意座標系				
27141-1201-89.xml	築港八幡町	27141	堺市堺区	任意座標系				
27141-1201-90.xml	中安井町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-91.xml	中永山園	27141	堺市堺区	任意座標系				
27141-1201-92.xml	中瓦町１・２丁	27141	堺市堺区	任意座標系				
27141-1201-93.xml	中向陽町１・２丁	27141	堺市堺区	任意座標系				
27141-1201-94.xml	中三国ヶ丘町１～７丁	27141	堺市堺区	任意座標系				
27141-1201-95.xml	中田出井町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-96.xml	中之町西１～４丁	27141	堺市堺区	任意座標系				
27141-1201-97.xml	中之町東１～４丁	27141	堺市堺区	任意座標系				
27141-1201-98.xml	田出井町	27141	堺市堺区	任意座標系				
27141-1201-99.xml	東永山園	27141	堺市堺区	任意座標系				
27141-1201-100.xml	東上野芝町１丁	27141	堺市堺区	任意座標系				
27141-1201-101.xml	東湊町１～６丁	27141	堺市堺区	任意座標系				
27141-1201-102.xml	南安井町１～６丁	27141	堺市堺区	任意座標系				
27141-1201-103.xml	南花田口町１・２丁	27141	堺市堺区	任意座標系				
27141-1201-104.xml	南瓦町	27141	堺市堺区	任意座標系				
27141-1201-105.xml	南向陽町１・２丁	27141	堺市堺区	任意座標系				
27141-1201-106.xml	南三国ヶ丘町１～６丁	27141	堺市堺区	任意座標系				
27141-1201-107.xml	南庄町１・２丁	27141	堺市堺区	任意座標系				
27141-1201-108.xml	南清水町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-109.xml	南田出井町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-110.xml	二条通	27141	堺市堺区	任意座標系				
27141-1201-111.xml	南半町西１～４丁	27141	堺市堺区	任意座標系				
27141-1201-112.xml	南半町東１・２丁	27141	堺市堺区	任意座標系				
27141-1201-113.xml	南旅篭町西１～４丁	27141	堺市堺区	任意座標系				
27141-1201-114.xml	南旅篭町東１～４丁	27141	堺市堺区	任意座標系				
27141-1201-115.xml	南陵町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-116.xml	楠町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-117.xml	賑町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-118.xml	柏木町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-119.xml	八千代通	27141	堺市堺区	任意座標系				
27141-1201-120.xml	八幡通１～３丁	27141	堺市堺区	任意座標系				
27141-1201-121.xml	百舌鳥夕雲町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-122.xml	文珠橋通	27141	堺市堺区	任意座標系				
27141-1201-123.xml	並松町	27141	堺市堺区	任意座標系				
27141-1201-124.xml	北安井町	27141	堺市堺区	任意座標系				
27141-1201-125.xml	北花田口町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-126.xml	北瓦町１・２丁	27141	堺市堺区	任意座標系				
27141-1201-127.xml	北三国ヶ丘町１～８丁	27141	堺市堺区	任意座標系				
27141-1201-128.xml	北庄町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-129.xml	北清水町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-130.xml	北田出井町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-131.xml	北波止町	27141	堺市堺区	任意座標系				
27141-1201-132.xml	北半町西	27141	堺市堺区	任意座標系				
27141-1201-133.xml	北半町東、北半町西	27141	堺市堺区	任意座標系				
27141-1201-134.xml	北旅籠町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-135.xml	北旅籠町東１・２丁	27141	堺市堺区	任意座標系				
27141-1201-136.xml	陵西通	27141	堺市堺区	任意座標系				
27141-1201-137.xml	柳之町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-138.xml	柳之町東１・２丁	27141	堺市堺区	任意座標系				
27141-1201-139.xml	竜神橋町１・２丁	27141	堺市堺区	任意座標系				
27141-1201-140.xml	緑町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-141.xml	六条通	27141	堺市堺区	任意座標系				
27141-1201-142.xml	緑ヶ丘中町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-143.xml	緑ヶ丘北町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-144.xml	老松町１～３丁	27141	堺市堺区	任意座標系				
27141-1201-145.xml	旭ヶ丘中町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-146.xml	翁橋町１・２丁	27141	堺市堺区	任意座標系				
27141-1201-147.xml	海山町１～７丁	27141	堺市堺区	任意座標系				
27141-1201-148.xml	櫛屋町東１～４丁	27141	堺市堺区	任意座標系				
27141-1201-149.xml	御陵通	27141	堺市堺区	任意座標系				
27141-1201-150.xml	向陵中町１～６丁	27141	堺市堺区	任意座標系				
27141-1201-151.xml	香ヶ丘町１～５丁	27141	堺市堺区	任意座標系				
27141-1201-152.xml	堺市堺区築港地区	27141	堺市堺区	公共座標6系	測量			
27141-1201-153.xml	七道東町	27141	堺市堺区	任意座標系				
27141-1201-154.xml	出島町１～５丁	27141	堺市堺区	任意座標系				
27141-1201-155.xml	出島浜通	27141	堺市堺区	任意座標系				
27141-1201-156.xml	松屋町１・２丁	27141	堺市堺区	任意座標系				
27141-1201-157.xml	西湊町１～６丁	27141	堺市堺区	任意座標系				
27141-1201-158.xml	石津町１～４丁、神石市之町、他	27141	堺市堺区	任意座標系				
27141-1201-159.xml	大町西１～３丁	27141	堺市堺区	任意座標系				
27141-1201-160.xml	鉄砲町	27141	堺市堺区	任意座標系				
27141-1201-161.xml	東雲西町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-162.xml	東雲東町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-163.xml	南丸保園	27141	堺市堺区	任意座標系				
27141-1201-164.xml	南島町１～５丁	27141	堺市堺区	任意座標系				
27141-1201-165.xml	北丸保園	27141	堺市堺区	任意座標系				
27141-1201-166.xml	北向陽町１・２丁	27141	堺市堺区	任意座標系				
27141-1201-167.xml	緑ヶ丘南町１～４丁	27141	堺市堺区	任意座標系				
27141-1201-168.xml	27144_2013_1	27141	堺市堺区	公共座標6系	測量			
27141-1201-169.xml	堺市堺区南島町一丁地区	27141	堺市堺区	公共座標6系	測量			
27141-1201-170.xml	27141_2020_2	27141	堺市堺区	公共座標6系	測量			
27142-1201-1.xml	学園町	27142	堺市中区	任意座標系				
27142-1201-2.xml	宮園町、東八田、深井清水町、深井沢町	27142	堺市中区	任意座標系				
